79,0.658333,-0.304603,-1.540974,0.907825,-1583.230225,117.545532,170.361237
80,0.666667,0.195531,-0.620094,1.544282,-1581.807983,117.855972,169.773987
81,0.675000,-0.273216,-1.417498,0.962934,-1583.106567,117.629089,170.286530
82,0.683333,-0.303333,-1.473478,0.927074,-1583.178955,117.590767,170.336044
83,0.691667,-0.275668,-1.382064,0.974456,-1583.072998,117.654434,170.297348
84,0.700000,-0.297751,-1.447791,0.948248,-1583.139404,117.617546,170.321487
85,0.708333,0.205559,-0.615971,1.533982,-1581.810669,117.855621,169.754364
86,0.716667,-0.292338,-1.421852,0.956664,-1583.107544,117.619751,170.303391
87,0.725000,0.200379,-0.622096,1.540007,-1581.802368,117.844856,169.753220
88,0.733333,0.218139,-0.614430,1.537197,-1581.810913,117.831459,169.757324
89,0.741667,-0.285573,-1.400764,0.969109,-1583.091797,117.643417,170.307281
90,0.750000,-0.286352,-1.414064,0.953488,-1583.114868,117.630600,170.311020
91,0.758333,0.230381,-0.623640,1.541420,-1581.802124,117.823792,169.758636
92,0.766667,0.215168,-0.611617,1.537574,-1581.799194,117.838638,169.760849
93,0.775000,0.210125,-0.624382,1.538347,-1581.803467,117.828300,169.754883
94,0.783333,-0.305822,-1.500522,0.918716,-1583.198242,117.577728,170.351257
95,0.791667,0.213007,-0.623311,1.535748,-1581.803467,117.842041,169.757599
96,0.800000,0.210501,-0.623046,1.537902,-1581.804443,117.847961,169.762955
97,0.808333,-0.279962,-1.343612,0.990580,-1583.039551,117.678520,170.293152
98,0.816667,-0.293298,-1.488146,0.929857,-1583.174683,117.574402,170.329895
99,0.825000,0.214532,-0.616320,1.542156,-1581.805664,117.842819,169.757248
100,0.833333,-0.282483,-1.419506,0.959074,-1583.116943,117.630890,170.304291
101,0.841667,0.208104,-0.613527,1.537552,-1581.815308,117.857018,169.758606
102,0.850000,0.209724,-0.623017,1.537530,-1581.807861,117.844345,169.754730
103,0.858333,0.213681,-0.621341,1.532172,-1581.817261,117.844719,169.755493
104,0.866667,0.216923,-0.611100,1.535286,-1581.814819,117.844971,169.755859
105,0.875000,0.208109,-0.621011,1.534040,-1581.810791,117.842125,169.754013
106,0.883333,-0.295003,-1.457134,0.932017,-1583.148315,117.605293,170.323776
107,0.891667,-0.309662,-0.494930,1.833863,-1581.813354,118.319397,170.236328
108,0.900000,-1.557757,-0.691171,2.514899,-1580.718140,119.391602,169.975067
109,0.908333,-1.566557,-0.697848,2.510891,-1580.713379,119.388306,169.965775
110,0.916667,0.200707,-0.623981,1.539880,-1581.805542,117.833328,169.759903
111,0.925000,0.221295,-0.610866,1.534820,-1581.806641,117.841309,169.759094
112,0.933333,0.211456,-0.621551,1.536376,-1581.806274,117.834984,169.761612
113,0.941667,0.208910,-0.627573,1.539606,-1581.807861,117.849846,169.753601
114,0.950000,0.211262,-0.619577,1.540141,-1581.812378,117.843407,169.761047
115,0.958333,0.220348,-0.620030,1.536795,-1581.803589,117.843338,169.754425
116,0.966667,0.224932,-0.620814,1.538682,-1581.801758,117.832336,169.753998
117,0.975000,-0.041176,-0.744771,1.718445,-1581.918701,118.005096,170.128326
118,0.983333,-0.292532,-1.600671,0.886944,-1583.288574,117.489029,170.373367
119,0.991667,0.227135,-0.623817,1.537804,-1581.795898,117.817520,169.751480
120,1.000000,0.207223,-0.626996,1.537222,-1581.803711,117.841629,169.758194
121,1.008333,0.205023,-0.622641,1.535757,-1581.805298,117.845192,169.755234
122,1.016667,0.205709,-0.627198,1.539495,-1581.798950,117.845909,169.753128
123,1.025000,0.218874,-0.613451,1.537863,-1581.803467,117.842621,169.755585
124,1.033333,-0.302579,-1.520018,0.914825,-1583.217896,117.557892,170.340591
125,1.041667,-0.308912,-1.524553,0.914299,-1583.220703,117.564148,170.355743
126,1.050000,0.226517,-0.624304,1.541032,-1581.800049,117.825325,169.752792
127,1.058333,0.213897,-0.622557,1.539585,-1581.796509,117.822533,169.756989
128,1.066667,0.204663,-0.623779,1.539081,-1581.810303,117.851837,169.756348
129,1.075000,-0.319430,-1.504113,0.928167,-1583.192993,117.584213,170.353027
130,1.083333,0.205520,-0.624410,1.540575,-1581.803223,117.838997,169.756989
131,1.091667,0.205242,-0.625309,1.539521,-1581.810425,117.853920,169.755646
132,1.100000,0.199938,-0.612266,1.536007,-1581.816406,117.860207,169.767090
133,1.108333,0.198839,-0.627948,1.539278,-1581.804199,117.837364,169.755829
134,1.116667,0.208453,-0.629699,1.540146,-1581.799438,117.823875,169.751373
135,1.125000,0.219461,-0.615680,1.535773,-1581.804932,117.842720,169.756378
136,1.133333,-0.313648,-1.588866,0.883626,-1583.286499,117.511192,170.374512
137,1.141667,0.203499,-0.622739,1.537484,-1581.806152,117.840309,169.760040
138,1.150000,-0.287303,-1.513115,0.921418,-1583.192871,117.566925,170.325729
139,1.158333,-0.283658,-1.403003,0.966874,-1583.094604,117.632988,170.305252
140,1.166667,0.193472,-0.625942,1.534959,-1581.809082,117.855659,169.754044
141,1.175000,-0.285081,-1.475160,0.930995,-1583.167847,117.588638,170.314911
142,1.183333,-0.294838,-1.421471,0.951700,-1583.118774,117.632851,170.320831
143,1.191667,0.207831,-0.625379,1.536210,-1581.805176,117.842178,169.752731
144,1.200000,0.211253,-0.624011,1.536955,-1581.804077,117.843750,169.757813
145,1.208333,0.205547,-0.624470,1.538218,-1581.800537,117.840164,169.753479
146,1.216667,0.207749,-0.613545,1.535078,-1581.809570,117.834251,169.754395
147,1.225000,0.211327,-0.617846,1.536430,-1581.803711,117.848373,169.762756
148,1.233333,0.210775,-0.619405,1.536012,-1581.802979,117.834953,169.752625
149,1.241667,-0.308768,-1.512207,0.916278,-1583.212280,117.574272,170.353256
150,1.250000,0.194307,-0.627738,1.541221,-1581.807495,117.847893,169.765381
151,1.258333,0.216117,-0.619796,1.532862,-1581.808350,117.850517,169.751175
152,1.266667,0.213440,-0.619910,1.534965,-1581.807007,117.847878,169.755066
153,1.275000,0.207947,-0.618768,1.533601,-1581.809570,117.845726,169.752365
154,1.283333,0.210502,-0.616328,1.535331,-1581.813232,117.848923,169.755615
155,1.291667,-0.268436,-1.368413,0.982200,-1583.060913,117.656395,170.285782
156,1.300000,-0.294711,-1.439370,0.949465,-1583.132446,117.603386,170.324722
157,1.308333,0.218802,-0.610386,1.536271,-1581.809692,117.843033,169.758270
158,1.316667,0.207820,-0.623558,1.536986,-1581.799561,117.843864,169.750580
159,1.325000,0.217071,-0.615291,1.532743,-1581.811890,117.838989,169.754990
160,1.333333,-0.274987,-1.486625,0.931005,-1583.161499,117.582314,170.314484
161,1.341667,0.222698,-0.615830,1.538118,-1581.804321,117.839394,169.759094
162,1.350000,0.210478,-0.624627,1.537959,-1581.809326,117.840874,169.752686
163,1.358333,0.212251,-0.618456,1.538009,-1581.798950,117.833916,169.749084
164,1.366667,-0.265673,-1.348494,0.991964,-1583.031250,117.667793,170.265945
165,1.375000,0.207140,-0.619246,1.539379,-1581.802368,117.845177,169.747787
166,1.383333,0.212462,-0.616756,1.537297,-1581.814209,117.852783,169.754547
167,1.391667,0.208700,-0.614383,1.540056,-1581.809937,117.842308,169.759201
168,1.400000,0.210936,-0.618885,1.537800,-1581.804199,117.837738,169.752365
169,1.408333,0.221405,-0.618713,1.537987,-1581.805054,117.839249,169.755249
170,1.416667,0.202864,-0.622331,1.536916,-1581.811768,117.855881,169.761566
171,1.425000,-0.022776,-0.742072,1.710924,-1581.909668,118.010338,170.113663
172,1.433333,0.222238,-0.614649,1.534712,-1581.804443,117.837219,169.747482
173,1.441667,-0.040831,-0.747242,1.728439,-1581.908936,117.995934,170.125610
174,1.450000,0.197917,-0.621269,1.534036,-1581.806641,117.846901,169.757523
175,1.458333,0.194071,-0.620857,1.534790,-1581.806641,117.851799,169.762177
176,1.466667,-0.299869,-1.499349,0.919134,-1583.191162,117.570000,170.327927
177,1.475000,0.215162,-0.623892,1.536117,-1581.804321,117.842316,169.751160
178,1.483333,-0.302502,-1.509551,0.920697,-1583.189331,117.556381,170.339432
179,1.491667,-0.314770,-1.544263,0.908352,-1583.237427,117.541687,170.362961
180,1.500000,-0.264393,-1.402423,0.967787,-1583.087646,117.632439,170.290619
181,1.508333,0.203055,-0.623008,1.536637,-1581.808594,117.848412,169.757965
182,1.516667,-0.301194,-1.529131,0.913317,-1583.217163,117.553757,170.344681
183,1.525000,-0.043705,-0.748032,1.723180,-1581.914063,117.992485,170.132217
184,1.533333,0.218325,-0.617455,1.537951,-1581.807617,117.845306,169.753433
185,1.541667,0.219061,-0.612873,1.531665,-1581.809204,117.844032,169.750748
186,1.550000,0.207844,-0.619512,1.536623,-1581.813110,117.847771,169.758453
187,1.558333,0.216487,-0.628938,1.540323,-1581.798584,117.830963,169.754333
188,1.566667,-0.310773,-0.491759,1.835842,-1581.814941,118.319481,170.234146
189,1.575000,0.212644,-0.623720,1.538699,-1581.804199,117.832420,169.754028
190,1.583333,-0.312857,-1.529241,0.918901,-1583.208618,117.562546,170.346146
191,1.591667,0.207623,-0.630941,1.539335,-1581.802490,117.826813,169.749237
192,1.600000,-0.293602,-1.484719,0.926865,-1583.171753,117.582497,170.334152
193,1.608333,0.219275,-0.631789,1.537519,-1581.802002,117.824883,169.752838
194,1.616667,-0.266984,-1.380713,0.976221,-1583.071289,117.647804,170.282410
195,1.625000,0.217092,-0.609654,1.538607,-1581.809692,117.851990,169.754990
196,1.633333,0.219995,-0.621747,1.537438,-1581.803711,117.840569,169.754486
197,1.641667,-0.028172,-0.751732,1.716181,-1581.906616,117.987679,170.120987
198,1.650000,0.217495,-0.620538,1.539474,-1581.808838,117.840881,169.757507
199,1.658333,0.220151,-0.617910,1.536473,-1581.810303,117.841080,169.753891
200,1.666667,-0.311251,-1.563584,0.894468,-1583.260498,117.523476,170.365555
201,1.675000,0.200454,-0.622538,1.535333,-1581.808105,117.840004,169.753143
202,1.683333,0.204418,-0.623536,1.535802,-1581.809570,117.850510,169.752884
203,1.691667,0.213083,-0.622059,1.536727,-1581.803955,117.838547,169.757843
204,1.700000,0.202147,-0.622494,1.537029,-1581.807739,117.857704,169.751434
205,1.708333,0.207557,-0.616774,1.540885,-1581.803467,117.844574,169.755142
206,1.716667,0.193839,-0.623616,1.536477,-1581.804932,117.850960,169.761490
207,1.725000,-0.285741,-1.394439,0.967084,-1583.091797,117.644363,170.300690
208,1.733333,-0.296939,-1.508718,0.916853,-1583.197632,117.577179,170.330795
209,1.741667,0.192132,-0.625547,1.538222,-1581.812012,117.852867,169.756302
210,1.750000,-0.313699,-1.535047,0.908207,-1583.226807,117.550575,170.367828
211,1.758333,-0.254741,-1.339110,0.995730,-1583.024902,117.673767,170.265335
212,1.766667,0.219356,-0.616220,1.539594,-1581.809326,117.845505,169.756622
213,1.775000,0.213096,-0.624976,1.538601,-1581.808594,117.852837,169.758224
214,1.783333,0.214751,-0.615657,1.531802,-1581.814331,117.856598,169.760025
215,1.791667,0.213149,-0.615767,1.532605,-1581.812134,117.845909,169.753815
216,1.800000,0.211405,-0.618285,1.533622,-1581.809937,117.848701,169.753510
217,1.808333,0.200058,-0.615920,1.539041,-1581.810547,117.855179,169.755493
218,1.816667,-0.276485,-1.378141,0.977013,-1583.067993,117.643303,170.288162
219,1.825000,-0.302268,-1.460368,0.942558,-1583.146240,117.609940,170.327393
220,1.833333,0.210691,-0.620637,1.538967,-1581.806152,117.841652,169.751328
221,1.841667,0.206743,-0.625152,1.542442,-1581.801758,117.846893,169.754440
222,1.850000,0.220930,-0.617001,1.533770,-1581.809082,117.842674,169.753830
223,1.858333,0.202695,-0.613866,1.538051,-1581.824219,117.851852,169.761337
224,1.866667,0.214854,-0.615514,1.539645,-1581.810059,117.848763,169.761154
225,1.875000,-0.301717,-1.551529,0.904442,-1583.242065,117.550972,170.362869
226,1.883333,0.210353,-0.630697,1.536097,-1581.804321,117.838173,169.755875
227,1.891667,0.235206,-0.622895,1.538868,-1581.797363,117.810654,169.755463
228,1.900000,-0.310246,-1.525396,0.914131,-1583.214233,117.565079,170.353912
229,1.908333,0.207403,-0.615937,1.539842,-1581.810791,117.847168,169.763168
230,1.916667,-0.312327,-1.563199,0.900226,-1583.253784,117.522804,170.371628
231,1.925000,0.214469,-0.612619,1.533676,-1581.802490,117.834465,169.754044
232,1.933333,0.201391,-0.624120,1.537334,-1581.809448,117.836792,169.757233
233,1.941667,0.202074,-0.621205,1.544591,-1581.805908,117.840820,169.758148
234,1.950000,0.213531,-0.616923,1.537308,-1581.809937,117.850510,169.761414
235,1.958333,-0.031619,-0.752508,1.723358,-1581.908447,118.000053,170.128357
236,1.966667,0.210452,-0.622715,1.538076,-1581.806519,117.836197,169.759033
237,1.975000,-0.286899,-1.442276,0.948950,-1583.131714,117.620583,170.316025
238,1.983333,-0.301829,-1.513408,0.912796,-1583.208008,117.555168,170.346680
239,1.991667,0.214453,-0.618587,1.543871,-1581.812378,117.841431,169.760849
240,2.000000,0.208173,-0.623917,1.535748,-1581.812256,117.848969,169.760666
241,2.008333,-0.292966,-1.470556,0.936906,-1583.156006,117.603699,170.326508
242,2.016667,0.213968,-0.617376,1.537890,-1581.805786,117.838486,169.754471
243,2.025000,0.212988,-0.621841,1.536136,-1581.808350,117.847816,169.751801
244,2.033333,0.203889,-0.617692,1.534305,-1581.809448,117.853569,169.759949
245,2.041667,0.206626,-0.625199,1.537093,-1581.803223,117.839157,169.754990
246,2.050000,0.210525,-0.619941,1.541485,-1581.808472,117.840523,169.765442
247,2.058333,-0.312082,-1.507689,0.916060,-1583.201172,117.574913,170.351868
248,2.066667,0.206022,-0.615368,1.536327,-1581.816528,117.849983,169.755493
249,2.075000,-0.279910,-1.507229,0.925894,-1583.185547,117.562492,170.317352
250,2.083333,-0.263569,-1.354431,0.994907,-1583.038330,117.667168,170.270798
251,2.091667,0.219233,-0.621668,1.540965,-1581.800049,117.828064,169.750519
252,2.100000,-0.306483,-1.532076,0.905559,-1583.230957,117.552864,170.350876
253,2.108333,0.201561,-0.627259,1.539278,-1581.809448,117.841698,169.757309
254,2.116667,-0.307461,-1.597684,0.885712,-1583.294434,117.502037,170.380783
255,2.125000,0.216292,-0.620492,1.536251,-1581.805420,117.844055,169.752625
256,2.133333,-0.296919,-1.537394,0.908975,-1583.218872,117.545006,170.344345
257,2.141667,0.195262,-0.623515,1.541886,-1581.815796,117.855743,169.765060
258,2.150000,0.207850,-0.621592,1.534159,-1581.812744,117.855072,169.757126
259,2.158333,0.205859,-0.619857,1.539314,-1581.807251,117.842384,169.753174
260,2.166667,0.211245,-0.621312,1.530788,-1581.809570,117.846962,169.753433
261,2.175000,0.219196,-0.623157,1.538003,-1581.805176,117.844658,169.754959
262,2.183333,0.195817,-0.623643,1.532325,-1581.820435,117.861198,169.759369
263,2.191667,0.203156,-0.619453,1.538370,-1581.811646,117.848846,169.758881
264,2.200000,-0.290789,-1.449946,0.942019,-1583.144409,117.605049,170.317535
265,2.208333,0.207506,-0.624995,1.534307,-1581.801147,117.831596,169.752991
266,2.216667,0.200947,-0.626363,1.541432,-1581.808716,117.854424,169.756989
267,2.225000,0.203680,-0.620121,1.535929,-1581.812012,117.844673,169.756119
268,2.233333,-0.296869,-1.472108,0.940413,-1583.162964,117.601410,170.323303
269,2.241667,-0.270080,-1.447964,0.951076,-1583.141724,117.614296,170.300476
270,2.250000,-0.272302,-1.388370,0.978323,-1583.075195,117.647964,170.290039
271,2.258333,0.204831,-0.628252,1.536212,-1581.802124,117.833656,169.750168
272,2.266667,0.210979,-0.622541,1.538104,-1581.805054,117.837349,169.749268
273,2.275000,0.209724,-0.621571,1.536997,-1581.805542,117.845169,169.752792
274,2.283333,0.206426,-0.616023,1.535748,-1581.810303,117.854500,169.755112
275,2.291667,0.203096,-0.620405,1.533795,-1581.816528,117.849899,169.761978
276,2.300000,0.211206,-0.626194,1.545539,-1581.800781,117.824593,169.755508
277,2.308333,-0.307350,-1.560576,0.896292,-1583.252563,117.526604,170.365784
278,2.316667,0.210596,-0.623025,1.532339,-1581.812378,117.852165,169.748550
279,2.325000,-0.274878,-1.435272,0.943885,-1583.117432,117.607910,170.302063
280,2.333333,0.210792,-0.623287,1.533872,-1581.807129,117.835327,169.753418
281,2.341667,0.190426,-0.624507,1.541051,-1581.805298,117.837273,169.760178
282,2.350000,0.211071,-0.618999,1.537987,-1581.815430,117.855225,169.756073
283,2.358333,-0.298833,-1.409552,0.959277,-1583.100342,117.656570,170.311447
284,2.366667,-0.278513,-1.508113,0.927013,-1583.189209,117.559219,170.321915
285,2.375000,0.201463,-0.621000,1.535479,-1581.813721,117.845573,169.756363
286,2.383333,-0.289770,-1.440954,0.948011,-1583.122559,117.618767,170.303223
287,2.391667,0.219211,-0.619334,1.541522,-1581.802979,117.830086,169.752136
288,2.400000,0.212213,-0.626315,1.546691,-1581.802002,117.830650,169.751373
289,2.408333,0.184102,-0.623168,1.535677,-1581.819702,117.869408,169.757568
290,2.416667,0.218950,-0.629005,1.537424,-1581.806763,117.830406,169.753082
291,2.425000,-0.304938,-1.510342,0.920356,-1583.196411,117.564545,170.343842
292,2.433333,0.208431,-0.617233,1.537060,-1581.813721,117.853714,169.751373
293,2.441667,0.202936,-0.621091,1.535614,-1581.805908,117.841789,169.746155
294,2.450000,0.206565,-0.616102,1.535740,-1581.818726,117.847862,169.755737
295,2.458333,-0.310205,-1.557627,0.899811,-1583.251953,117.527885,170.360779
296,2.466667,0.209448,-0.628462,1.537397,-1581.804321,117.837685,169.750519
297,2.475000,0.217550,-0.617620,1.535066,-1581.808594,117.836929,169.750183
298,2.483333,-0.320074,-0.495911,1.837443,-1581.810425,118.314903,170.244446
299,2.491667,0.201907,-0.624252,1.535552,-1581.806885,117.849449,169.752655
300,2.500000,0.204825,-0.621388,1.534843,-1581.817017,117.854301,169.756836
301,2.508333,-0.298537,-1.504063,0.923922,-1583.187744,117.579613,170.318787
302,2.516667,0.215523,-0.621598,1.535772,-1581.809937,117.841949,169.758224
303,2.525000,0.202145,-0.623213,1.536132,-1581.815063,117.845627,169.758011
304,2.533333,0.204997,-0.617434,1.537449,-1581.812988,117.849190,169.758835
305,2.541667,0.202434,-0.627321,1.539273,-1581.812256,117.849083,169.757202
306,2.550000,0.204439,-0.620461,1.537009,-1581.804443,117.840347,169.761276
307,2.558333,0.204355,-0.625932,1.531824,-1581.805176,117.839539,169.751694
308,2.566667,0.212458,-0.625032,1.538907,-1581.802124,117.834862,169.749893
309,2.575000,0.208744,-0.621300,1.538444,-1581.803101,117.831062,169.747238
310,2.583333,0.206113,-0.625663,1.541538,-1581.803345,117.841881,169.755142
311,2.591667,-0.288134,-1.482633,0.936492,-1583.162964,117.582634,170.314499
312,2.600000,0.217711,-0.613975,1.540200,-1581.799194,117.830070,169.754959
313,2.608333,0.202797,-0.624705,1.538638,-1581.808228,117.848709,169.761337
314,2.616667,-0.283127,-1.481657,0.933051,-1583.168579,117.589188,170.307251
315,2.625000,-0.313137,-0.500502,1.838742,-1581.815552,118.309174,170.237167
316,2.633333,0.217054,-0.624085,1.534400,-1581.803223,117.826859,169.740784
317,2.641667,0.204279,-0.627264,1.536483,-1581.805664,117.844162,169.748779
318,2.650000,0.206517,-0.624568,1.542003,-1581.807617,117.850761,169.754349
319,2.658333,-0.286755,-1.460684,0.945320,-1583.144287,117.599167,170.307587
320,2.666667,0.221896,-0.625821,1.538816,-1581.805664,117.837746,169.757187
321,2.675000,0.208831,-0.624632,1.538677,-1581.812256,117.847298,169.756332
322,2.683333,0.205351,-0.627309,1.529972,-1581.804077,117.837990,169.748856
323,2.691667,0.212632,-0.624180,1.539006,-1581.802246,117.841484,169.754700
324,2.700000,-0.257748,-1.411402,0.965909,-1583.088013,117.629105,170.283051
325,2.708333,-0.293236,-1.440053,0.944573,-1583.136353,117.629234,170.309067
326,2.716667,-0.290171,-1.460744,0.939809,-1583.147339,117.592812,170.321960
327,2.725000,0.212662,-0.617264,1.529157,-1581.820190,117.851524,169.754089
328,2.733333,0.203438,-0.625162,1.533780,-1581.806152,117.837769,169.756500
329,2.741667,-0.270639,-1.403937,0.961848,-1583.091187,117.639481,170.287079
330,2.750000,0.214431,-0.625877,1.534218,-1581.806152,117.841522,169.754120
331,2.758333,-0.283463,-1.472647,0.937336,-1583.161377,117.587418,170.323868
332,2.766667,0.208333,-0.619232,1.532609,-1581.818359,117.841362,169.753998
333,2.775000,0.204095,-0.624093,1.538909,-1581.809937,117.840790,169.762146
334,2.783333,0.211701,-0.627113,1.539594,-1581.797119,117.830750,169.749496
335,2.791667,0.216426,-0.613396,1.537188,-1581.813477,117.855286,169.754135
336,2.800000,0.217046,-0.623217,1.539414,-1581.806519,117.833176,169.760071
337,2.808333,-0.304977,-1.553262,0.900738,-1583.237183,117.539825,170.354233
338,2.816667,0.225710,-0.619889,1.535104,-1581.809937,117.833679,169.755264
339,2.825000,-0.255983,-1.298216,1.016825,-1582.993896,117.710701,170.244690
340,2.833333,0.209409,-0.628081,1.539894,-1581.807251,117.828568,169.757065
341,2.841667,0.204497,-0.624228,1.539622,-1581.801514,117.845917,169.754135
342,2.850000,0.204079,-0.620776,1.534409,-1581.814209,117.851128,169.754944
343,2.858333,-0.292567,-1.411271,0.966758,-1583.096924,117.636948,170.310318
344,2.866667,0.214609,-0.614930,1.537700,-1581.811279,117.845818,169.756958
345,2.875000,0.216463,-0.614457,1.537074,-1581.812988,117.848732,169.752274
346,2.883333,0.209749,-0.616664,1.535241,-1581.812378,117.843819,169.753311
