36,0.300000,-0.109780,2.393272,-0.681083,-1584.376831,122.318588,171.200317
37,0.308333,-0.017447,2.382107,-0.590450,-1584.432739,122.529083,171.242142
38,0.316667,-0.021296,2.379592,-0.587896,-1584.435791,122.515839,171.245895
39,0.325000,-0.016459,2.380982,-0.589225,-1584.436523,122.529816,171.239517
40,0.333333,-0.017596,2.383829,-0.589242,-1584.436279,122.526253,171.240265
41,0.341667,-0.108014,2.392847,-0.685332,-1584.375732,122.321030,171.196045
42,0.350000,-0.021650,2.380585,-0.586942,-1584.436279,122.528351,171.240829
43,0.358333,-0.018163,2.380269,-0.583347,-1584.436157,122.518730,171.241119
44,0.366667,-0.101841,2.398902,-0.690965,-1584.381104,122.315048,171.191788
45,0.375000,-0.017496,2.380551,-0.591465,-1584.435791,122.519485,171.237198
46,0.383333,-0.014683,2.379504,-0.586864,-1584.436401,122.522217,171.227631
47,0.391667,-0.020595,2.378603,-0.586977,-1584.432495,122.520164,171.234863
48,0.400000,-0.106969,2.390156,-0.676696,-1584.374756,122.314690,171.191742
49,0.408333,-0.017207,2.378093,-0.582035,-1584.434814,122.512627,171.232147
50,0.416667,-0.022546,2.379232,-0.590923,-1584.440186,122.508118,171.239609
51,0.425000,-0.015849,2.382635,-0.586672,-1584.437622,122.512962,171.234482
52,0.433333,-0.017879,2.381958,-0.585424,-1584.435059,122.511063,171.233536
53,0.441667,-0.106853,2.397494,-0.682667,-1584.378296,122.316330,171.186600
54,0.450000,-0.018310,2.383421,-0.588646,-1584.439697,122.516769,171.231842
55,0.458333,-0.017680,2.381129,-0.588680,-1584.437134,122.520737,171.233841
56,0.466667,-0.019546,2.382278,-0.589220,-1584.438354,122.510437,171.232971
57,0.475000,-0.014315,2.382259,-0.592113,-1584.443359,122.510223,171.234268
58,0.483333,-0.019810,2.377810,-0.585916,-1584.441040,122.515465,171.236359
59,0.491667,-0.020338,2.381020,-0.587010,-1584.442261,122.511734,171.233978
60,0.500000,-0.016006,2.378855,-0.586650,-1584.434570,122.515968,171.231110
61,0.508333,-0.191028,2.404247,-0.773805,-1584.317505,122.170349,171.147812
62,0.516667,-0.116876,2.396239,-0.690451,-1584.381226,122.307877,171.197266
63,0.525000,-0.019795,2.381454,-0.592409,-1584.443359,122.521683,171.243423
64,0.533333,-0.009254,2.383415,-0.592425,-1584.446045,122.523788,171.239273
65,0.541667,-0.029058,2.376872,-0.581718,-1584.440063,122.519196,171.238022
66,0.550000,-0.016127,2.381677,-0.585689,-1584.440552,122.524307,171.235519
67,0.558333,-0.023347,2.379582,-0.583157,-1584.441406,122.518936,171.234451
68,0.566667,-0.009774,2.378275,-0.584465,-1584.439575,122.516289,171.235718
69,0.575000,-0.016331,2.381413,-0.587070,-1584.438477,122.504166,171.233810
70,0.583333,-0.017569,2.379117,-0.581545,-1584.446289,122.512222,171.232468
71,0.591667,-0.018665,2.378170,-0.580250,-1584.444214,122.503784,171.225815
72,0.600000,-0.019916,2.376504,-0.587619,-1584.438721,122.499786,171.223297
73,0.608333,-0.013235,2.380713,-0.584154,-1584.443115,122.504204,171.222748
74,0.616667,-0.017993,2.382135,-0.587478,-1584.442017,122.489578,171.222397
75,0.625000,-0.103776,2.395191,-0.683567,-1584.386719,122.298965,171.182602
76,0.633333,-0.014670,2.382566,-0.583659,-1584.445557,122.497025,171.221725
77,0.641667,-0.013886,2.382897,-0.588528,-1584.443481,122.506538,171.226822
78,0.650000,-0.188374,2.410006,-0.778594,-1584.321167,122.154007,171.138794
79,0.658333,-0.008617,2.380937,-0.590050,-1584.440430,122.510139,171.229156
80,0.666667,-0.105319,2.400282,-0.693276,-1584.383423,122.311455,171.186066
81,0.675000,-0.102991,2.399821,-0.692706,-1584.384766,122.312279,171.193405
82,0.683333,-0.017250,2.384875,-0.588228,-1584.438354,122.509979,171.240616
83,0.691667,-0.021034,2.386324,-0.592190,-1584.441650,122.517555,171.233887
84,0.700000,-0.013554,2.380943,-0.590469,-1584.431885,122.518593,171.234253
85,0.708333,-0.110582,2.396811,-0.688662,-1584.377441,122.326508,171.192291
86,0.716667,-0.016694,2.382529,-0.589665,-1584.437256,122.527084,171.240463
87,0.725000,-0.019144,2.383332,-0.587127,-1584.433105,122.519753,171.237625
88,0.733333,-0.013400,2.380772,-0.585312,-1584.433960,122.524750,171.245956
89,0.741667,-0.017201,2.382218,-0.584258,-1584.440796,122.529366,171.245560
90,0.750000,-0.010218,2.382925,-0.595995,-1584.433105,122.518021,171.237579
91,0.758333,-0.017861,2.379707,-0.587142,-1584.432861,122.523560,171.239029
92,0.766667,-0.020396,2.383834,-0.588641,-1584.437012,122.532829,171.239090
93,0.775000,-0.019753,2.376099,-0.584759,-1584.433350,122.517868,171.242798
94,0.783333,-0.011093,2.386944,-0.591210,-1584.439941,122.518021,171.239532
95,0.791667,-0.016753,2.382428,-0.592019,-1584.433594,122.518974,171.239868
96,0.800000,-0.106146,2.393892,-0.682971,-1584.379639,122.316917,171.195602
97,0.808333,-0.017099,2.380823,-0.577042,-1584.434570,122.524406,171.235535
98,0.816667,-0.103922,2.395276,-0.682017,-1584.380249,122.318825,171.191376
99,0.825000,-0.015928,2.382804,-0.589771,-1584.435791,122.517181,171.240433
100,0.833333,-0.013904,2.379208,-0.587884,-1584.432373,122.526855,171.247696
101,0.841667,-0.015202,2.381764,-0.590226,-1584.437866,122.524994,171.247177
102,0.850000,-0.019051,2.381919,-0.592146,-1584.438965,122.533386,171.243317
103,0.858333,-0.017253,2.380488,-0.584621,-1584.436279,122.541855,171.246414
104,0.866667,-0.014703,2.383025,-0.592448,-1584.434570,122.537003,171.245148
105,0.875000,-0.020546,2.384819,-0.589351,-1584.434570,122.539742,171.248444
106,0.883333,-0.012733,2.377671,-0.586739,-1584.439575,122.536606,171.253708
107,0.891667,-0.108113,2.395652,-0.690649,-1584.382202,122.333138,171.211151
108,0.900000,-0.018680,2.381001,-0.594211,-1584.439819,122.538895,171.253479
109,0.908333,-0.016510,2.380948,-0.589743,-1584.435303,122.533173,171.253815
110,0.916667,-0.021613,2.379629,-0.586375,-1584.434570,122.539856,171.249847
111,0.925000,-0.015630,2.382509,-0.591115,-1584.435059,122.538765,171.249573
112,0.933333,-0.018346,2.380487,-0.583520,-1584.437256,122.539993,171.248505
113,0.941667,-0.021166,2.378867,-0.585646,-1584.431152,122.537086,171.244629
114,0.950000,-0.017406,2.381991,-0.591191,-1584.441284,122.535637,171.248672
115,0.958333,-0.016395,2.379726,-0.586226,-1584.441772,122.539436,171.251526
116,0.966667,-0.015141,2.381332,-0.584912,-1584.437012,122.537071,171.247192
117,0.975000,-0.018481,2.379330,-0.583949,-1584.436890,122.535912,171.245712
118,0.983333,-0.015890,2.382447,-0.590289,-1584.436768,122.526497,171.242371
119,0.991667,-0.010994,2.383096,-0.587391,-1584.442139,122.526749,171.243881
120,1.000000,-0.012370,2.383467,-0.587980,-1584.438232,122.525948,171.246201
121,1.008333,-0.017109,2.384196,-0.598127,-1584.438721,122.518959,171.242996
122,1.016667,-0.015393,2.382036,-0.589474,-1584.433838,122.521660,171.239136
123,1.025000,-0.109655,2.392354,-0.684960,-1584.378418,122.319298,171.191010
124,1.033333,-0.018246,2.380372,-0.583673,-1584.443848,122.527435,171.247574
125,1.041667,-0.190442,2.409631,-0.778070,-1584.318481,122.162796,171.145462
126,1.050000,-0.011853,2.383421,-0.591286,-1584.439819,122.525032,171.238098
127,1.058333,-0.195623,2.405195,-0.775082,-1584.311279,122.167305,171.150650
128,1.066667,-0.018059,2.384539,-0.588900,-1584.443848,122.521858,171.242615
129,1.075000,-0.018595,2.379792,-0.585783,-1584.442261,122.519531,171.243713
130,1.083333,-0.019166,2.381476,-0.586118,-1584.440674,122.523094,171.246399
131,1.091667,-0.012680,2.382031,-0.590827,-1584.436401,122.521027,171.245255
132,1.100000,-0.017216,2.384700,-0.587902,-1584.442993,122.521049,171.237549
133,1.108333,-0.024661,2.381423,-0.584245,-1584.441406,122.533905,171.240768
134,1.116667,-0.020713,2.377108,-0.580112,-1584.437500,122.527283,171.240906
135,1.125000,-0.014916,2.373891,-0.582149,-1584.442627,122.533051,171.245270
136,1.133333,-0.014684,2.379652,-0.587840,-1584.446533,122.530624,171.246262
137,1.141667,-0.018701,2.383113,-0.586596,-1584.437866,122.522072,171.245178
138,1.150000,-0.019884,2.379973,-0.584155,-1584.434570,122.524811,171.241714
139,1.158333,-0.018215,2.381915,-0.584958,-1584.437622,122.527596,171.242203
140,1.166667,-0.018107,2.381960,-0.590877,-1584.438232,122.522408,171.239471
141,1.175000,-0.017485,2.378082,-0.588945,-1584.441040,122.522888,171.244812
142,1.183333,-0.017458,2.380325,-0.589799,-1584.435425,122.516869,171.238586
143,1.191667,-0.018522,2.377659,-0.586555,-1584.438843,122.528534,171.244507
144,1.200000,-0.017516,2.383911,-0.583434,-1584.440674,122.530441,171.243439
145,1.208333,-0.196159,2.405534,-0.774434,-1584.315796,122.172844,171.150681
146,1.216667,-0.016686,2.382952,-0.589352,-1584.435181,122.513443,171.234116
147,1.225000,-0.020063,2.381580,-0.587554,-1584.439575,122.519264,171.236679
148,1.233333,-0.010089,2.379118,-0.588865,-1584.437256,122.522560,171.243347
149,1.241667,-0.013529,2.379614,-0.583032,-1584.438721,122.521881,171.237961
150,1.250000,-0.014250,2.381887,-0.591235,-1584.438599,122.521454,171.241394
151,1.258333,-0.013961,2.380904,-0.587683,-1584.439087,122.525703,171.238541
152,1.266667,-0.016164,2.381082,-0.586589,-1584.437866,122.521370,171.235443
153,1.275000,-0.016884,2.381011,-0.585852,-1584.436157,122.524727,171.241333
154,1.283333,-0.016402,2.381943,-0.584857,-1584.438721,122.518539,171.238007
155,1.291667,-0.018616,2.379580,-0.582184,-1584.437622,122.520638,171.236008
156,1.300000,-0.017035,2.381334,-0.583924,-1584.435303,122.519608,171.238571
157,1.308333,-0.023651,2.379844,-0.587475,-1584.436279,122.516609,171.235596
158,1.316667,-0.016760,2.381285,-0.586810,-1584.439331,122.517929,171.236816
159,1.325000,-0.019099,2.379463,-0.583830,-1584.437988,122.515961,171.238937
160,1.333333,-0.011131,2.386616,-0.587556,-1584.437256,122.516052,171.233353
161,1.341667,-0.019476,2.378953,-0.581758,-1584.435303,122.525818,171.236679
162,1.350000,-0.017725,2.381889,-0.585453,-1584.437256,122.516060,171.234070
163,1.358333,-0.014562,2.383405,-0.586590,-1584.436646,122.513840,171.239746
164,1.366667,-0.017386,2.379473,-0.584251,-1584.442749,122.517151,171.236343
165,1.375000,-0.013966,2.379206,-0.583664,-1584.434570,122.516434,171.234787
166,1.383333,-0.016943,2.382778,-0.587106,-1584.434204,122.512711,171.235001
167,1.391667,-0.012307,2.386672,-0.587643,-1584.435791,122.516060,171.232605
168,1.400000,-0.014523,2.380537,-0.583230,-1584.436035,122.519760,171.235260
169,1.408333,-0.012881,2.383223,-0.588574,-1584.435669,122.517746,171.234787
170,1.416667,-0.110186,2.393965,-0.686717,-1584.383545,122.307579,171.192795
171,1.425000,-0.010514,2.383018,-0.581854,-1584.438843,122.519783,171.231552
172,1.433333,-0.015051,2.384789,-0.584928,-1584.441406,122.527283,171.233994
173,1.441667,-0.019239,2.377757,-0.588557,-1584.435303,122.518066,171.235275
174,1.450000,-0.015578,2.380285,-0.587187,-1584.432983,122.520615,171.236389
175,1.458333,-0.020037,2.380464,-0.588656,-1584.434570,122.515144,171.228394
176,1.466667,-0.104500,2.396807,-0.685580,-1584.377319,122.311234,171.195251
177,1.475000,-0.013033,2.385835,-0.585767,-1584.437866,122.518753,171.233978
178,1.483333,-0.015440,2.378359,-0.586007,-1584.432617,122.514107,171.239502
179,1.491667,-0.014228,2.381287,-0.591879,-1584.440674,122.519981,171.234909
180,1.500000,-0.015097,2.382045,-0.588643,-1584.437500,122.525078,171.236023
181,1.508333,-0.110680,2.393975,-0.686692,-1584.375488,122.312859,171.190094
182,1.516667,-0.017555,2.381491,-0.587571,-1584.438721,122.524101,171.242874
183,1.525000,-0.012678,2.381826,-0.586083,-1584.444458,122.522667,171.243210
184,1.533333,-0.019414,2.379184,-0.583951,-1584.441162,122.522499,171.239456
185,1.541667,-0.019141,2.384354,-0.585859,-1584.439697,122.527954,171.238251
186,1.550000,-0.105581,2.395226,-0.683429,-1584.381348,122.326103,171.195282
187,1.558333,-0.015914,2.375933,-0.581056,-1584.437622,122.528450,171.240738
188,1.566667,-0.018746,2.382442,-0.586699,-1584.442139,122.531815,171.246750
189,1.575000,-0.020480,2.379292,-0.584264,-1584.441528,122.528786,171.243591
190,1.583333,-0.014520,2.378361,-0.580840,-1584.438965,122.529984,171.246216
191,1.591667,-0.019513,2.377118,-0.587679,-1584.439087,122.529221,171.240631
192,1.600000,-0.019694,2.380574,-0.588791,-1584.440674,122.522812,171.241547
193,1.608333,-0.016673,2.376945,-0.584190,-1584.444824,122.535820,171.245926
194,1.616667,-0.014883,2.382124,-0.588033,-1584.443970,122.529068,171.245041
195,1.625000,-0.018960,2.381592,-0.584786,-1584.449219,122.537666,171.251511
196,1.633333,-0.015701,2.380833,-0.582611,-1584.443726,122.535599,171.245956
197,1.641667,-0.020681,2.382397,-0.583590,-1584.444946,122.537804,171.246826
198,1.650000,-0.021842,2.380161,-0.583612,-1584.442627,122.534233,171.249741
199,1.658333,-0.017434,2.381685,-0.584080,-1584.441406,122.532310,171.243454
200,1.666667,-0.014474,2.378759,-0.582502,-1584.441040,122.532074,171.243195
201,1.675000,-0.020150,2.379590,-0.586824,-1584.444458,122.531456,171.246384
202,1.683333,-0.022566,2.377552,-0.583816,-1584.440430,122.533173,171.250702
203,1.691667,-0.023111,2.381812,-0.582258,-1584.448242,122.529877,171.248123
204,1.700000,-0.016651,2.378537,-0.584713,-1584.444702,122.523773,171.247131
205,1.708333,-0.017560,2.379723,-0.578234,-1584.444702,122.529343,171.243317
206,1.716667,-0.017324,2.381616,-0.582858,-1584.441528,122.528084,171.240967
207,1.725000,-0.013269,2.379799,-0.582882,-1584.440430,122.530151,171.244827
208,1.733333,-0.016322,2.381430,-0.585148,-1584.443115,122.525795,171.250931
209,1.741667,-0.017685,2.382631,-0.587412,-1584.445679,122.527641,171.244949
210,1.750000,-0.015924,2.377550,-0.583120,-1584.441772,122.528526,171.241196
211,1.758333,-0.025231,2.381499,-0.591165,-1584.443359,122.519188,171.245316
212,1.766667,-0.110784,2.396684,-0.690607,-1584.388794,122.320007,171.199524
213,1.775000,-0.014963,2.380543,-0.587894,-1584.440063,122.520020,171.237946
214,1.783333,-0.021294,2.379291,-0.583095,-1584.440796,122.527336,171.237122
215,1.791667,-0.013381,2.380704,-0.581238,-1584.446777,122.528091,171.241089
216,1.800000,-0.014273,2.378187,-0.580887,-1584.440796,122.523293,171.239777
217,1.808333,-0.104416,2.394782,-0.683573,-1584.384644,122.316772,171.195114
218,1.816667,-0.016269,2.380653,-0.582997,-1584.443848,122.527687,171.239685
219,1.825000,-0.015492,2.380918,-0.588035,-1584.439575,122.520081,171.241470
220,1.833333,-0.018720,2.380445,-0.580889,-1584.444824,122.528030,171.239441
221,1.841667,-0.020579,2.379736,-0.582976,-1584.441650,122.520119,171.234833
222,1.850000,-0.016453,2.376154,-0.582459,-1584.440186,122.525208,171.239700
223,1.858333,-0.011327,2.379170,-0.586099,-1584.441040,122.521721,171.236862
224,1.866667,-0.019063,2.384232,-0.586199,-1584.446411,122.529228,171.240036
225,1.875000,-0.017380,2.384734,-0.591584,-1584.446289,122.520172,171.240997
226,1.883333,-0.015989,2.383404,-0.588563,-1584.446777,122.518623,171.233032
227,1.891667,-0.107135,2.393557,-0.687993,-1584.380127,122.311523,171.194107
228,1.900000,-0.016758,2.378491,-0.580499,-1584.446411,122.533325,171.240005
229,1.908333,-0.107683,2.391540,-0.680347,-1584.387573,122.319481,171.197311
230,1.916667,-0.018495,2.379899,-0.586619,-1584.442749,122.519073,171.240585
231,1.925000,-0.188809,2.403864,-0.773500,-1584.323853,122.163315,171.145966
232,1.933333,-0.017775,2.382178,-0.584485,-1584.446655,122.522072,171.238861
233,1.941667,-0.014037,2.375900,-0.581411,-1584.441650,122.521927,171.240692
234,1.950000,-0.108639,2.393950,-0.683201,-1584.392090,122.317963,171.194260
235,1.958333,-0.188898,2.408627,-0.777753,-1584.324585,122.168159,171.141830
236,1.966667,-0.020004,2.382494,-0.584099,-1584.442993,122.514572,171.234329
237,1.975000,-0.018000,2.376370,-0.587219,-1584.442139,122.517433,171.246475
238,1.983333,-0.017451,2.380609,-0.585849,-1584.444946,122.521576,171.236725
239,1.991667,-0.014948,2.384033,-0.585711,-1584.439575,122.515106,171.234879
240,2.000000,-0.017828,2.384704,-0.589063,-1584.446289,122.520729,171.240128
241,2.008333,-0.018202,2.383893,-0.589057,-1584.440796,122.519653,171.238235
242,2.016667,-0.013216,2.378318,-0.582725,-1584.445923,122.518204,171.242020
243,2.025000,-0.020908,2.381249,-0.583202,-1584.448486,122.518303,171.241760
244,2.033333,-0.014787,2.383644,-0.587847,-1584.443481,122.522507,171.241058
245,2.041667,-0.013258,2.378734,-0.585586,-1584.444092,122.528862,171.240753
246,2.050000,-0.017389,2.378929,-0.585240,-1584.446289,122.522293,171.238464
247,2.058333,-0.015777,2.379758,-0.584131,-1584.446533,122.515991,171.244720
248,2.066667,-0.018840,2.381765,-0.585152,-1584.447510,122.520645,171.241821
249,2.075000,-0.012217,2.382383,-0.586739,-1584.442017,122.515350,171.240265
250,2.083333,-0.111478,2.396098,-0.686300,-1584.385620,122.314987,171.195038
251,2.091667,-0.015186,2.379087,-0.584517,-1584.438965,122.518456,171.237595
252,2.100000,-0.011316,2.381331,-0.586451,-1584.442261,122.519089,171.239624
253,2.108333,-0.018001,2.382151,-0.588670,-1584.443359,122.511917,171.238571
254,2.116667,-0.017305,2.382695,-0.586875,-1584.445801,122.519485,171.235840
255,2.125000,-0.015838,2.380020,-0.588086,-1584.439819,122.518021,171.239380
256,2.133333,-0.013222,2.382643,-0.589338,-1584.443115,122.520378,171.236221
257,2.141667,-0.022024,2.379257,-0.580551,-1584.444702,122.527824,171.238403
258,2.150000,-0.014397,2.380523,-0.584248,-1584.440674,122.517563,171.239166
259,2.158333,-0.017080,2.376790,-0.584797,-1584.447876,122.518379,171.238647
260,2.166667,-0.015749,2.382848,-0.582763,-1584.445801,122.521523,171.235016
261,2.175000,-0.016502,2.381000,-0.586229,-1584.441650,122.519661,171.243286
262,2.183333,-0.012978,2.380775,-0.584509,-1584.448730,122.524101,171.241898
263,2.191667,-0.021414,2.382256,-0.586590,-1584.442505,122.514038,171.245895
264,2.200000,-0.018642,2.380048,-0.583683,-1584.442261,122.513985,171.240067
265,2.208333,-0.017482,2.379671,-0.587277,-1584.441406,122.512718,171.241501
266,2.216667,-0.107099,2.394757,-0.678836,-1584.386719,122.319969,171.193710
267,2.225000,-0.112347,2.392932,-0.682138,-1584.390869,122.321754,171.196869
268,2.233333,-0.006477,2.379056,-0.582264,-1584.445923,122.516197,171.239075
269,2.241667,-0.018842,2.382674,-0.586785,-1584.444824,122.515816,171.241318
270,2.250000,-0.020032,2.379843,-0.584181,-1584.440186,122.518188,171.239151
271,2.258333,-0.013567,2.383407,-0.588187,-1584.448242,122.521164,171.236786
272,2.266667,-0.014394,2.382874,-0.588811,-1584.443481,122.526550,171.241653
273,2.275000,-0.018171,2.380319,-0.587530,-1584.446777,122.520729,171.237671
274,2.283333,-0.017562,2.382155,-0.585881,-1584.444946,122.516319,171.239136
275,2.291667,-0.015763,2.379329,-0.580576,-1584.445435,122.518967,171.243759
276,2.300000,-0.024547,2.377273,-0.584288,-1584.446655,122.520821,171.243164
277,2.308333,-0.105407,2.396640,-0.686733,-1584.388916,122.310509,171.193115
278,2.316667,-0.021768,2.382525,-0.592508,-1584.442383,122.517876,171.237198
279,2.325000,-0.016357,2.376998,-0.583284,-1584.443237,122.518883,171.242691
280,2.333333,-0.017100,2.379643,-0.583756,-1584.447388,122.516983,171.240784
281,2.341667,-0.020807,2.379105,-0.590905,-1584.452271,122.511475,171.246521
282,2.350000,-0.018068,2.384628,-0.592309,-1584.446777,122.514862,171.237808
283,2.358333,-0.016321,2.380540,-0.585899,-1584.446533,122.521301,171.242432
284,2.366667,-0.019412,2.377926,-0.585513,-1584.446533,122.517105,171.236954
285,2.375000,-0.016381,2.381736,-0.591514,-1584.444092,122.515305,171.232788
286,2.383333,-0.017685,2.381428,-0.583991,-1584.440063,122.520683,171.236359
287,2.391667,-0.017826,2.378365,-0.583784,-1584.444702,122.510208,171.232391
288,2.400000,-0.020633,2.380707,-0.584164,-1584.445435,122.514648,171.237228
289,2.408333,-0.014040,2.377988,-0.584761,-1584.449341,122.522118,171.239532
290,2.416667,-0.014156,2.379000,-0.586762,-1584.445313,122.515495,171.235306
291,2.425000,-0.017174,2.380320,-0.586984,-1584.447388,122.519478,171.235535
292,2.433333,-0.018064,2.379942,-0.586725,-1584.444214,122.518944,171.234512
293,2.441667,-0.007796,2.383819,-0.586091,-1584.444336,122.513016,171.231934
294,2.450000,-0.014663,2.382257,-0.593163,-1584.448364,122.511490,171.237854
295,2.458333,-0.018464,2.380398,-0.580537,-1584.445190,122.519432,171.234802
296,2.466667,-0.017661,2.379714,-0.582660,-1584.446289,122.520905,171.239929
297,2.475000,-0.017675,2.381438,-0.588925,-1584.447021,122.512787,171.236877
298,2.483333,-0.012511,2.382287,-0.580643,-1584.444458,122.523064,171.229218
299,2.491667,-0.022267,2.382382,-0.590297,-1584.442505,122.520966,171.235886
300,2.500000,-0.018408,2.377768,-0.587623,-1584.444580,122.519058,171.235733
301,2.508333,-0.016753,2.380394,-0.582333,-1584.444946,122.516670,171.234955
302,2.516667,-0.012856,2.381576,-0.587344,-1584.449219,122.520126,171.234787
303,2.525000,-0.012608,2.381528,-0.586080,-1584.439941,122.515076,171.235031
304,2.533333,-0.020191,2.378606,-0.580016,-1584.445190,122.524208,171.237503
305,2.541667,-0.016951,2.382869,-0.591130,-1584.444702,122.518173,171.237991
306,2.550000,-0.013706,2.387006,-0.592880,-1584.449219,122.517769,171.241135
307,2.558333,-0.019672,2.382588,-0.585770,-1584.452148,122.523132,171.240219
308,2.566667,-0.015529,2.382271,-0.589532,-1584.452148,122.514351,171.240402
309,2.575000,-0.016824,2.384078,-0.587679,-1584.443237,122.517494,171.239227
310,2.583333,-0.020070,2.385090,-0.583965,-1584.447388,122.521271,171.241562
311,2.591667,-0.015875,2.378976,-0.584099,-1584.447876,122.527145,171.240891
312,2.600000,-0.016634,2.382317,-0.588480,-1584.443481,122.528885,171.237244
313,2.608333,-0.020988,2.376836,-0.587251,-1584.445801,122.522308,171.242249
314,2.616667,-0.019537,2.378963,-0.591890,-1584.448730,122.518196,171.241638
315,2.625000,-0.022532,2.382542,-0.583859,-1584.445190,122.519707,171.234329
316,2.633333,-0.016452,2.381578,-0.587367,-1584.448608,122.524368,171.235718
317,2.641667,-0.012502,2.380523,-0.581522,-1584.440430,122.518082,171.234131
318,2.650000,-0.017500,2.379614,-0.586524,-1584.447021,122.525780,171.238998
319,2.658333,-0.013914,2.381190,-0.587431,-1584.451294,122.522942,171.239594
320,2.666667,-0.018988,2.381440,-0.585038,-1584.443848,122.524567,171.241333
321,2.675000,-0.016321,2.383192,-0.587395,-1584.447876,122.530518,171.235870
322,2.683333,-0.015406,2.378084,-0.585570,-1584.450928,122.519173,171.235779
323,2.691667,-0.015683,2.380654,-0.581059,-1584.452881,122.521233,171.237350
324,2.700000,-0.021468,2.379035,-0.574373,-1584.448730,122.519554,171.237137
325,2.708333,-0.012373,2.383235,-0.582993,-1584.447754,122.525452,171.236969
326,2.716667,-0.027402,2.379014,-0.587168,-1584.445557,122.518761,171.237534
327,2.725000,-0.021900,2.380704,-0.581830,-1584.445313,122.518120,171.236725
328,2.733333,-0.016229,2.381491,-0.579960,-1584.454224,122.522934,171.237625
329,2.741667,-0.018464,2.378764,-0.582652,-1584.451660,122.513123,171.238693
330,2.750000,-0.017596,2.383389,-0.583287,-1584.451294,122.514305,171.234436
331,2.758333,-0.018156,2.384210,-0.587221,-1584.445801,122.524719,171.239960
332,2.766667,-0.016259,2.380858,-0.584799,-1584.446899,122.518066,171.231766
333,2.775000,-0.018133,2.384273,-0.583247,-1584.453613,122.516159,171.240128
334,2.783333,-0.016731,2.382531,-0.586323,-1584.446655,122.508011,171.236282
335,2.791667,-0.018802,2.380590,-0.581912,-1584.447266,122.518486,171.234940
336,2.800000,-0.020693,2.377479,-0.581169,-1584.446899,122.523056,171.236954
337,2.808333,-0.018279,2.378386,-0.581055,-1584.442993,122.522102,171.236313
338,2.816667,-0.020561,2.381689,-0.587513,-1584.443726,122.514198,171.231277
339,2.825000,-0.018619,2.383035,-0.588701,-1584.454834,122.515007,171.237595
340,2.833333,-0.015424,2.379976,-0.586514,-1584.451904,122.506813,171.235336
